context,p,r,f1,n_pos,total_pos,n_neg,total_neg
taking,0.90625,0.625,0.6863636363636364,8,14,0,2
invented,0.90625,0.625,0.6863636363636364,8,14,0,2
similar,0.90625,0.625,0.6863636363636364,8,14,0,2
means,0.90625,0.625,0.6863636363636364,8,14,0,2
plane,0.90625,0.625,0.6863636363636364,8,14,0,2
rolled,0.90625,0.625,0.6863636363636364,8,14,0,2
alley,0.90625,0.625,0.6863636363636364,8,14,0,2
original,0.90625,0.625,0.6863636363636364,8,14,0,2
hole,0.90625,0.625,0.6863636363636364,8,14,0,2
mark,0.90625,0.625,0.6863636363636364,8,14,0,2
longer,0.90625,0.625,0.6863636363636364,8,14,0,2
commissioned,0.90625,0.625,0.6863636363636364,8,14,0,2
solely,0.90625,0.625,0.6863636363636364,8,14,0,2
took,0.90625,0.625,0.6863636363636364,8,14,0,2
starts,0.90625,0.625,0.6863636363636364,8,14,0,2
abandoned,0.90625,0.625,0.6863636363636364,8,14,0,2
hat,0.90625,0.625,0.6863636363636364,8,14,0,2
holds,0.90625,0.625,0.6863636363636364,8,14,0,2
equipment,0.90625,0.625,0.6863636363636364,8,14,0,2
except,0.90625,0.625,0.6863636363636364,8,14,0,2
george,0.90625,0.625,0.6863636363636364,8,14,0,2
larger,0.90625,0.625,0.6863636363636364,8,14,0,2
tends,0.90625,0.625,0.6863636363636364,8,14,0,2
loaded,0.90625,0.625,0.6863636363636364,8,14,0,2
bird,0.90625,0.625,0.6863636363636364,8,14,0,2
mills,0.90625,0.625,0.6863636363636364,8,14,0,2
mill,0.90625,0.625,0.6863636363636364,8,14,0,2
cone,0.90625,0.625,0.6863636363636364,8,14,0,2
hundred,0.90625,0.625,0.6863636363636364,8,14,0,2
grain,0.90625,0.625,0.6863636363636364,8,14,0,2
right,0.90625,0.625,0.6863636363636364,8,14,0,2
journal,0.90625,0.625,0.6863636363636364,8,14,0,2
takes,0.90625,0.625,0.6863636363636364,8,14,0,2
survived,0.90625,0.625,0.6863636363636364,8,14,0,2
comes,0.90625,0.625,0.6863636363636364,8,14,0,2
dense,0.90625,0.625,0.6863636363636364,8,14,0,2
allows,0.90625,0.625,0.6863636363636364,8,14,0,2
wearing,0.90625,0.625,0.6863636363636364,8,14,0,2
adams,0.90625,0.625,0.6863636363636364,8,14,0,2
indicate,0.90625,0.625,0.6863636363636364,8,14,0,2
pulling,0.90625,0.625,0.6863636363636364,8,14,0,2
completely,0.90625,0.625,0.6863636363636364,8,14,0,2
additions,0.90625,0.625,0.6863636363636364,8,14,0,2
drama,0.90625,0.625,0.6863636363636364,8,14,0,2
shoulder,0.90625,0.625,0.6863636363636364,8,14,0,2
shown,0.90625,0.625,0.6863636363636364,8,14,0,2
hence,0.90625,0.625,0.6863636363636364,8,14,0,2
spot,0.90625,0.625,0.6863636363636364,8,14,0,2
holes,0.90625,0.625,0.6863636363636364,8,14,0,2
deer,0.90625,0.625,0.6863636363636364,8,14,0,2
resemble,0.90625,0.625,0.6863636363636364,8,14,0,2
master,0.90625,0.625,0.6863636363636364,8,14,0,2
origin,0.90625,0.625,0.6863636363636364,8,14,0,2
mature,0.90625,0.625,0.6863636363636364,8,14,0,2
materials,0.90625,0.625,0.6863636363636364,8,14,0,2
newspaper,0.90625,0.625,0.6863636363636364,8,14,0,2
newton,0.90625,0.625,0.6863636363636364,8,14,0,2
mouth,0.90625,0.625,0.6863636363636364,8,14,0,2
brick,0.90625,0.625,0.6863636363636364,8,14,0,2
panels,0.90625,0.625,0.6863636363636364,8,14,0,2
older,0.90625,0.625,0.6863636363636364,8,14,0,2
lumber,0.90625,0.625,0.6863636363636364,8,14,0,2
wonderful,0.90625,0.625,0.6863636363636364,8,14,0,2
staircase,0.90625,0.625,0.6863636363636364,8,14,0,2
canoe,0.90625,0.625,0.6863636363636364,8,14,0,2
watches,0.90625,0.625,0.6863636363636364,8,14,0,2
sensitive,0.90625,0.625,0.6863636363636364,8,14,0,2
gathering,0.90625,0.625,0.6863636363636364,8,14,0,2
moor,0.90625,0.625,0.6863636363636364,8,14,0,2
17th,0.90625,0.625,0.6863636363636364,8,14,0,2
feeds,0.90625,0.625,0.6863636363636364,8,14,0,2
