context,p,r,f1,n_pos,total_pos,n_neg,total_neg
gavin,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
modest,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
privacy,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
vaudeville,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
beaumont,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
signatures,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
methodist,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
humanitarian,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
corpus,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
nonprofit,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
lawson,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
humble,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
godfrey,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
celebrities,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
enacting,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
climate,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
foods,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
youngblood,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
cessna,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
rename,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
daley,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
magnate,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
hon,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
reply,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
meal,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
goldsmith,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
ole,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
trustee,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
bernie,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
pedal,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
gnu,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
mcgregor,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
possessing,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
posting,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
dumping,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
bellamy,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
cds,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
transit,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
joaquin,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
fingered,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
leary,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
commercials,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
carnegie,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
brock,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
olson,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
strawberry,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
spit,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
haas,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
1811,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
donor,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
innovative,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
gillespie,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
dipped,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
hutton,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
consumer,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
nape,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
councils,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
anterior,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
suck,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
bermuda,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
